Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Zhou Qi,HOU,18,124,1.2222222222222223,0.8888888888888888,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.0958904109589041,0.3888888888888889,0.13725490196078433,0.1129032258064516,0.3333333333333333,0.05555555555555555,0.14285714285714285,0.1111111111111111,0.0392156862745098,0.16666666666666666,0.034883720930232565,0.0364963503649635,0.06666666666666668,0.10714285714285714,0.13333333333333333,0.15,0.09090909090909093,0.04166666666666666,0.05555555555555555,0.0,0.0410958904109589,0.0,2017-18,regular season
Antonius Cleveland,ATL,17,122,0.8235294117647058,0.6470588235294118,0.0,0.0,0.4117647058823529,0.09333333333333334,0.2352941176470588,0.09523809523809523,0.09401709401709403,0.17647058823529413,0.0,0.0,0.05882352941176471,0.014492753623188406,0.1176470588235294,0.037037037037037035,0.024390243902439025,0.08333333333333333,0.06666666666666668,0.14285714285714285,0.125,0.0,0.0,0.03333333333333333,0.0,0.04651162790697674,0.0,2017-18,regular season
Nigel Hayes,SAC,9,122,2.4444444444444446,2.0,0.4444444444444444,0.4,1.0,0.15254237288135594,0.5555555555555556,0.09433962264150944,0.125,0.4444444444444444,0.0,0.0,0.4444444444444444,0.05,0.0,0.0,0.032520325203252036,0.13636363636363635,0.2380952380952381,0.0625,0.1111111111111111,0.0,0.06666666666666668,0.04166666666666666,0.038461538461538464,0.0,0.0,2017-18,regular season
Georgios Papagiannis,POR,17,122,2.176470588235294,1.4117647058823528,0.29411764705882354,0.5,0.5882352941176471,0.1724137931034483,0.5294117647058824,0.2195121951219512,0.1919191919191919,0.7647058823529411,0.05882352941176471,0.16666666666666666,0.5294117647058824,0.0989010989010989,0.17647058823529413,0.12,0.10344827586206896,0.08,0.19047619047619047,0.3333333333333333,0.1935483870967742,0.3,0.1,0.125,0.06896551724137931,0.15,0.0,2017-18,regular season
James Webb III,BKN,10,120,2.4,1.6,0.0,0.0,0.9,0.1267605633802817,0.7,0.18421052631578946,0.14678899082568808,0.8,0.1,0.16666666666666666,0.3,0.05,0.4,0.0625,0.05645161290322581,0.13636363636363635,0.1111111111111111,0.13636363636363635,0.16,0.2307692307692308,0.08695652173913042,0.04166666666666666,0.0,0.08888888888888889,0.0,2017-18,regular season
Xavier Rathan-Mayes,MEM,5,118,1.0,1.0,0.0,0.0,0.4,0.040816326530612235,0.6,0.08108108108108109,0.05813953488372092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.08333333333333333,0.06666666666666668,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Bobby Brown,HOU,20,115,0.35,0.35,0.05,0.1111111111111111,0.2,0.0625,0.1,0.05263157894736842,0.05882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030307,0.15789473684210525,0.0,0.03448275862068965,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Jabari Bird,BOS,13,115,1.4615384615384617,1.0,0.0,0.0,0.2307692307692308,0.04838709677419355,0.7692307692307693,0.19230769230769232,0.11403508771929825,0.4615384615384616,0.0,0.0,0.3076923076923077,0.07017543859649122,0.15384615384615385,0.05128205128205128,0.0625,0.08333333333333333,0.05555555555555555,0.0,0.15,0.3333333333333333,0.037037037037037035,0.08333333333333333,0.1111111111111111,0.054054054054054064,0.0,2017-18,regular season
Kadeem Allen,BOS,18,107,0.6111111111111112,0.3888888888888889,0.0,0.0,0.3333333333333333,0.1276595744680851,0.05555555555555555,0.02083333333333333,0.07368421052631577,0.2222222222222222,0.0,0.0,0.1111111111111111,0.030303030303030307,0.1111111111111111,0.05128205128205128,0.0380952380952381,0.08333333333333333,0.0,0.5714285714285714,0.02325581395348837,0.0,0.08,0.0,0.0,0.05882352941176471,0.0,2017-18,regular season
Bruno Caboclo,SAC,12,106,1.8333333333333333,1.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.125,0.3333333333333333,0.10810810810810813,0.11827956989247312,0.5833333333333334,0.0,0.0,0.4166666666666667,0.07692307692307693,0.16666666666666666,0.045454545454545456,0.06422018348623854,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.16,0.0,0.04166666666666666,0.14285714285714285,0.05,0.05882352941176471,0.0,2017-18,regular season
Alex Poythress,IND,25,104,0.68,0.4,0.04,0.1,0.16,0.0851063829787234,0.2,0.13157894736842105,0.10588235294117647,0.28,0.0,0.0,0.2,0.06756756756756757,0.08,0.05882352941176471,0.06481481481481481,0.0,0.07692307692307693,0.1875,0.1724137931034483,0.0,0.0,0.125,0.07692307692307693,0.07142857142857142,0.0,2017-18,regular season
Jaylen Morris,ATL,6,98,2.6666666666666665,2.333333333333333,0.0,0.0,1.1666666666666667,0.109375,1.1666666666666667,0.17073170731707318,0.13333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.02985074626865672,0.0,0.0,0.019230769230769232,0.21052631578947367,0.0,0.13043478260869565,0.18181818181818185,0.125,0.060606060606060615,0.0,0.0,0.0,0.0,2017-18,regular season
Brice Johnson,MEM,18,98,1.7222222222222223,1.2222222222222223,0.3888888888888889,0.7777777777777778,0.6111111111111112,0.28205128205128205,0.2222222222222222,0.08333333333333333,0.1724137931034483,0.5,0.0,0.0,0.3888888888888889,0.08536585365853659,0.1111111111111111,0.08333333333333333,0.08490566037735849,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.07317073170731707,0.14285714285714285,0.03333333333333333,0.20833333333333331,0.03571428571428571,0.1111111111111111,0.0,2017-18,regular season
Darrun Hilliard,SAS,14,95,0.5,0.5,0.0,0.0,0.42857142857142855,0.13043478260869565,0.07142857142857142,0.027777777777777776,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.0,0.26666666666666666,0.029411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Chris McCullough,WAS,19,90,1.3157894736842106,0.9473684210526316,0.10526315789473684,0.18181818181818185,0.4736842105263158,0.1956521739130435,0.3684210526315789,0.1891891891891892,0.1927710843373494,0.3684210526315789,0.0,0.0,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.1176470588235294,0.07692307692307693,0.2,0.1176470588235294,0.2857142857142857,0.14705882352941174,0.6666666666666666,0.0,0.17647058823529413,0.0,0.0967741935483871,0.3333333333333333,2017-18,regular season
Damian Jones,GSW,15,89,0.9333333333333332,0.6,0.06666666666666668,0.25,0.26666666666666666,0.07692307692307693,0.26666666666666666,0.10526315789473684,0.08888888888888889,0.3333333333333333,0.0,0.0,0.2,0.0576923076923077,0.13333333333333333,0.07142857142857142,0.0625,0.09090909090909093,0.1176470588235294,0.0,0.10344827586206896,0.1111111111111111,0.0,0.125,0.038461538461538464,0.09090909090909093,0.0,2017-18,regular season
Jack Cooley,SAC,7,87,4.285714285714286,2.2857142857142856,0.2857142857142857,0.2857142857142857,1.0,0.18421052631578946,1.0,0.1794871794871795,0.18181818181818185,2.0,0.0,0.0,1.7142857142857142,0.1875,0.2857142857142857,0.05555555555555555,0.14,0.25,0.3076923076923077,0.0,0.16129032258064516,0.25,0.2352941176470588,0.2307692307692308,0.09523809523809523,0.03571428571428571,0.125,2017-18,regular season
Josh Gray,PHX,5,86,2.0,1.6,0.0,0.0,1.0,0.11363636363636365,0.6,0.13043478260869565,0.11940298507462685,0.4,0.0,0.0,0.2,0.015625,0.2,0.02564102564102564,0.019417475728155338,0.10526315789473684,0.16666666666666666,0.07692307692307693,0.1875,0.0,0.03448275862068965,0.0,0.0,0.030303030303030307,0.0,2017-18,regular season
Wade Baldwin IV,POR,7,80,1.1428571428571428,1.0,0.0,0.0,0.7142857142857143,0.1282051282051282,0.2857142857142857,0.06666666666666668,0.10144927536231883,0.14285714285714285,0.0,0.0,0.14285714285714285,0.02564102564102564,0.0,0.0,0.016129032258064516,0.16666666666666666,0.06666666666666668,0.16666666666666666,0.047619047619047616,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,2017-18,regular season
Demetrius Jackson,PHI,15,80,0.8,0.4666666666666667,0.0,0.0,0.2,0.06666666666666668,0.26666666666666666,0.13333333333333333,0.09333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.10416666666666667,0.0641025641025641,0.0,0.043478260869565216,0.18181818181818185,0.1153846153846154,0.25,0.0,0.0,0.0,0.07692307692307693,0.2222222222222222,2017-18,regular season
Furkan Korkmaz,PHI,14,80,0.7857142857142857,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.1111111111111111,0.21428571428571427,0.14285714285714285,0.12121212121212123,0.14285714285714285,0.0,0.0,0.07142857142857142,0.02,0.07142857142857142,0.024390243902439025,0.02197802197802198,0.18181818181818185,0.1176470588235294,0.05882352941176471,0.15789473684210525,0.0,0.05263157894736842,0.0,0.0,0.027777777777777776,0.0,2017-18,regular season
Okaro White,MIA,6,80,1.8333333333333333,1.3333333333333333,0.0,0.0,1.1666666666666667,0.13725490196078433,0.16666666666666666,0.037037037037037035,0.10256410256410256,0.5,0.0,0.0,0.0,0.0,0.5,0.10714285714285714,0.04411764705882353,0.10526315789473684,0.125,0.25,0.05263157894736842,0.0,0.0,0.0,0.0,0.1,0.125,2017-18,regular season
Omari Johnson,MEM,4,75,2.75,1.75,0.0,0.0,0.75,0.1111111111111111,1.0,0.12121212121212123,0.11666666666666667,1.0,0.0,0.0,1.0,0.10256410256410256,0.0,0.0,0.06349206349206349,0.13333333333333333,0.0,0.2,0.21052631578947367,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,2017-18,regular season
Nick Collison,OKC,15,75,1.3333333333333333,0.8666666666666667,0.26666666666666666,0.6666666666666666,0.4,0.15384615384615385,0.2,0.1153846153846154,0.13846153846153847,0.4666666666666667,0.0,0.0,0.3333333333333333,0.10869565217391304,0.13333333333333333,0.07407407407407407,0.0958904109589041,0.125,0.2352941176470588,0.07142857142857142,0.13043478260869565,0.0,0.14285714285714285,0.25,0.0,0.09090909090909093,0.0,2017-18,regular season
Marquis Teague,MEM,3,74,2.0,1.6666666666666667,0.0,0.0,0.3333333333333333,0.03571428571428571,1.3333333333333333,0.10810810810810813,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.043478260869565216,0.014492753623188406,0.0,0.0,0.14285714285714285,0.10344827586206896,0.125,0.0,0.0,0.0,0.05263157894736842,0.0,2017-18,regular season
Thomas Bryant,LAL,15,72,1.1333333333333333,0.9333333333333332,0.2,0.3,0.6,0.225,0.13333333333333333,0.1,0.18333333333333326,0.2,0.0,0.0,0.13333333333333333,0.04651162790697674,0.06666666666666668,0.038461538461538464,0.043478260869565216,0.1176470588235294,0.4,0.2307692307692308,0.0625,0.25,0.06666666666666668,0.0,0.0625,0.0,0.14285714285714285,2017-18,regular season
Udonis Haslem,MIA,14,72,0.7142857142857143,0.5,0.07142857142857142,0.5,0.14285714285714285,0.043478260869565216,0.2857142857142857,0.15384615384615385,0.08333333333333333,0.21428571428571427,0.0,0.0,0.21428571428571427,0.08571428571428573,0.0,0.0,0.043478260869565216,0.05,0.0,0.1,0.15,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.0,2017-18,regular season
D.J. Wilson,MIL,22,71,0.4545454545454545,0.3636363636363637,0.045454545454545456,0.3333333333333333,0.13636363636363635,0.10344827586206896,0.18181818181818185,0.2222222222222222,0.14893617021276595,0.09090909090909093,0.0,0.0,0.045454545454545456,0.028571428571428567,0.045454545454545456,0.03571428571428571,0.031746031746031744,0.09090909090909093,0.25,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.09090909090909093,0.0,0.0,0.04166666666666666,0.0,2017-18,regular season
Alan Williams,PHX,5,70,4.4,3.8,0.6,0.6,2.6,0.2954545454545455,0.6,0.13043478260869565,0.2388059701492537,0.6,0.0,0.0,0.4,0.05128205128205128,0.2,0.030303030303030307,0.04166666666666666,0.32,0.2,0.3333333333333333,0.14285714285714285,0.0,0.08333333333333333,0.0,0.1,0.038461538461538464,0.0,2017-18,regular season
Larry Drew II,NOP,10,70,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.07142857142857142,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.1176470588235294,0.0,0.0,2017-18,regular season
London Perrantes,CLE,14,66,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.024390243902439025,0.0,0.0,0.016393442622950817,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0,0.0,2017-18,regular season
Andre Ingram,LAL,2,64,3.0,2.5,0.0,0.0,0.5,0.028571428571428567,2.0,0.16,0.08333333333333333,0.5,0.0,0.0,0.5,0.03571428571428571,0.0,0.0,0.017241379310344827,0.0,0.06666666666666668,0.0,0.18181818181818185,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,2017-18,regular season
Gian Clavell,DAL,7,64,1.0,0.8571428571428571,0.0,0.0,0.14285714285714285,0.037037037037037035,0.7142857142857143,0.16666666666666666,0.10526315789473684,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.03448275862068965,0.01694915254237288,0.0,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.04166666666666666,0.0,2017-18,regular season
James Young,PHI,6,61,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.05555555555555555,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.05882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Kyle Singler,OKC,12,59,0.8333333333333334,0.75,0.0,0.0,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.16,0.16363636363636366,0.08333333333333333,0.0,0.0,0.08333333333333333,0.027027027027027032,0.0,0.0,0.01694915254237288,0.125,0.18181818181818185,0.18181818181818185,0.1,0.4,0.0,0.125,0.0,0.0,0.0,2017-18,regular season
Alfonzo McKinnie,TOR,14,53,0.5,0.42857142857142855,0.07142857142857142,0.2,0.21428571428571427,0.08571428571428573,0.14285714285714285,0.1111111111111111,0.09433962264150944,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0625,0.0,0.0,0.02325581395348837,0.13333333333333333,0.07692307692307693,0.0,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,2017-18,regular season
Jordan Crawford,NOP,5,53,0.8,0.4,0.0,0.0,0.2,0.04,0.2,0.05,0.04444444444444445,0.4,0.0,0.0,0.2,0.03333333333333333,0.2,0.05,0.04,0.0,0.0,0.125,0.06666666666666668,0.0,0.0,0.08333333333333333,0.0,0.05263157894736842,0.0,2017-18,regular season
Marshall Plumlee,MIL,8,52,2.125,1.625,0.125,0.5,0.625,0.1388888888888889,0.875,0.5,0.24,0.5,0.0,0.0,0.25,0.0625,0.25,0.125,0.08333333333333333,0.2307692307692308,0.0,0.2,0.4166666666666667,1.0,0.07142857142857142,0.1,0.0,0.0,0.4,2017-18,regular season
Cole Aldrich,MIN,21,49,0.7142857142857143,0.5714285714285714,0.19047619047619047,0.5714285714285714,0.14285714285714285,0.2,0.2380952380952381,0.2631578947368421,0.2352941176470588,0.14285714285714285,0.0,0.0,0.14285714285714285,0.07894736842105263,0.0,0.0,0.05882352941176471,0.0,0.2,0.3333333333333333,0.2777777777777778,0.0,0.06666666666666668,0.08333333333333333,0.09090909090909093,0.0,0.0,2017-18,regular season
RJ Hunter,HOU,5,45,1.0,1.0,0.0,0.0,0.2,0.045454545454545456,0.8,0.13793103448275862,0.09803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09090909090909093,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Vander Blue,LAL,5,45,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.06666666666666668,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Adreian Payne,ORL,5,43,1.8,1.4,0.0,0.0,0.6,0.1875,0.8,0.3076923076923077,0.2413793103448276,0.4,0.0,0.0,0.2,0.038461538461538464,0.2,0.07142857142857142,0.05,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,2017-18,regular season
Joakim Noah,NYK,7,40,2.0,1.1428571428571428,0.0,0.0,0.42857142857142855,0.13043478260869565,0.7142857142857143,0.3125,0.20512820512820512,0.8571428571428571,0.0,0.0,0.5714285714285714,0.125,0.2857142857142857,0.14285714285714285,0.13043478260869565,0.0,0.21428571428571427,0.0,0.3333333333333333,0.25,0.16666666666666666,0.25,0.0,0.18181818181818185,0.0,2017-18,regular season
Jonathan Gibson,BOS,4,40,0.75,0.75,0.0,0.0,0.25,0.05263157894736842,0.5,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06666666666666668,0.25,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Jeff Withey,DAL,9,39,1.1111111111111112,1.0,0.2222222222222222,0.5,0.5555555555555556,0.2631578947368421,0.2222222222222222,0.1111111111111111,0.1891891891891892,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0625,0.0,0.0,0.02564102564102564,0.2857142857142857,0.25,0.25,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,2017-18,regular season
Charles Cooke,NOP,13,38,0.15384615384615385,0.15384615384615385,0.0,0.0,0.07692307692307693,0.04,0.07692307692307693,0.09090909090909093,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Joel Bolomboy,MIL,6,38,1.6666666666666667,0.6666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.16666666666666666,0.1,1.0,0.0,0.0,0.16666666666666666,0.045454545454545456,0.8333333333333334,0.25,0.14285714285714285,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.5,2017-18,regular season
Walter Lemon Jr.,NOP,5,35,0.4,0.4,0.0,0.0,0.4,0.1111111111111111,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Aaron Jackson,HOU,1,34,3.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.0,0.0,0.03333333333333333,2.0,0.0,0.0,1.0,0.07692307692307693,1.0,0.047619047619047616,0.05882352941176471,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.05882352941176471,0.0,2017-18,regular season
Aaron Jackson,HOU,1,34,3.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.0,0.0,0.03333333333333333,2.0,0.0,0.0,1.0,0.07692307692307693,1.0,0.047619047619047616,0.05882352941176471,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.05882352941176471,0.0,2017-18,regular season
Jacob Wiley,BKN,5,33,2.2,1.8,0.2,0.3333333333333333,1.2,0.2727272727272727,0.4,0.13333333333333333,0.21621621621621626,0.4,0.0,0.0,0.4,0.09090909090909093,0.0,0.0,0.057142857142857134,0.3333333333333333,0.375,0.125,0.2,0.0,0.125,0.0,0.2,0.0,0.0,2017-18,regular season
